Event Category,Event Action,Event Label,Custom Event Properties,,,,,,,,,,,,,,,,,,,,,,,
stage_reached_300 (App),W:23_0A:20_0,51,"{""Time""",2025-09-22 16:26,UserUUID,c82c5670-7032-11f0-ae9d-951783fc868c,attendance_count,51,b.diamond,30004,b.ruby,0,boxAllCount,1530,curserver,1,install_day,2025-08-03,total_payment_amount,0,user_name,브리츠,user_rank,2921,user_stage,300}
stage_reached_300 (App),W:22_0A:23_0,39,"{""Time""",2025-09-22 16:03,UserUUID,713c6530-790b-11f0-bb9e-451cc4b9cb61,attendance_count,39,b.diamond,408014,b.ruby,0,boxAllCount,16370,curserver,1,install_day,2025-08-14,total_payment_amount,7700,user_name,밤안개,user_rank,2908,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,23,"{""Time""",2025-09-22 14:16,UserUUID,ee87bc60-863f-11f0-bb2a-0ddc64d62acd,attendance_count,23,b.diamond,118554,b.ruby,0,boxAllCount,2140,curserver,1,install_day,2025-08-31,total_payment_amount,18700,user_name,천영수,user_rank,2918,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,28,"{""Time""",2025-09-22 9:31,UserUUID,2160c610-7eeb-11f0-8adc-499eff4c1d5f,attendance_count,28,b.diamond,9799,b.ruby,0,boxAllCount,8460,curserver,1,install_day,2025-08-22,total_payment_amount,47300,user_name,승오,user_rank,2915,user_stage,300}
stage_reached_300 (App),W:23_0A:22_0,32,"{""Time""",2025-09-22 8:13,UserUUID,bec45de0-7f40-11f0-a8fc-0573fe85fe3a,attendance_count,32,b.diamond,29826,b.ruby,0,boxAllCount,8210,curserver,1,install_day,2025-08-22,total_payment_amount,51700,user_name,로멘스,user_rank,3004,user_stage,300}
stage_reached_300 (App),W:21_0A:21_0,18,"{""Time""",2025-09-22 7:24,UserUUID,7c576ff0-8941-11f0-b2ad-f12a228844e7,attendance_count,18,b.diamond,45011,b.ruby,0,boxAllCount,5230,curserver,1,install_day,2025-09-04,total_payment_amount,47300,user_name,태구리리,user_rank,2914,user_stage,300}
stage_reached_300 (App),W:21_0A:21_0,58,"{""Time""",2025-09-22 6:55,UserUUID,d1c100d0-64f4-11f0-ad80-bf5616b7c1de,attendance_count,58,b.diamond,2116768,b.ruby,330,boxAllCount,15360,curserver,1,install_day,2025-07-19,total_payment_amount,11000,user_name,복실엄니,user_rank,2891,user_stage,300}
stage_reached_300 (App),W:23_0A:20_0,8,"{""Time""",2025-09-22 1:25,UserUUID,b42d7230-9233-11f0-8803-8f7890e20a84,attendance_count,8,b.diamond,203097,b.ruby,0,boxAllCount,5450,curserver,1,install_day,2025-09-15,total_payment_amount,405900,user_name,유성,user_rank,3001,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,30,"{""Time""",2025-09-22 1:07,UserUUID,96252820-804d-11f0-b969-1b16d730e114,attendance_count,30,b.diamond,199567,b.ruby,0,boxAllCount,11640,curserver,1,install_day,2025-08-23,total_payment_amount,0,user_name,지옥행지,user_rank,2893,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,30,"{""Time""",2025-09-22 1:02,UserUUID,ae7f2780-80da-11f0-9359-89e3bde4afff,attendance_count,30,b.diamond,38486,b.ruby,0,boxAllCount,1200,curserver,1,install_day,2025-08-24,total_payment_amount,7700,user_name,김백약,user_rank,2877,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,32,"{""Time""",2025-09-22 0:29,UserUUID,bb85d1b0-7f61-11f0-b38d-8b9fa53314a3,attendance_count,32,b.diamond,114534,b.ruby,0,boxAllCount,3280,curserver,1,install_day,2025-08-22,total_payment_amount,9900,user_name,tanklife,user_rank,2965,user_stage,300}
stage_reached_300 (App),W:20_0A:20_0,27,"{""Time""",2025-09-21 22:31,UserUUID,88131f70-8229-11f0-87b2-37e741e0ddff,attendance_count,27,b.diamond,249784,b.ruby,0,boxAllCount,8420,curserver,1,install_day,2025-08-26,total_payment_amount,7700,user_name,버거왕,user_rank,2961,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,27,"{""Time""",2025-09-21 20:38,UserUUID,e6fd07b0-7ff6-11f0-a995-5f31a7f4853f,attendance_count,27,b.diamond,27954,b.ruby,0,boxAllCount,750,curserver,1,install_day,2025-08-23,total_payment_amount,7700,user_name,키네몬,user_rank,2906,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,24,"{""Time""",2025-09-21 20:35,UserUUID,8e6dbb80-81c2-11f0-a0a3-ebb791c8b6ad,attendance_count,24,b.diamond,6523,b.ruby,0,boxAllCount,4660,curserver,1,install_day,2025-08-25,total_payment_amount,14300,user_name,이조조,user_rank,2881,user_stage,300}
stage_reached_300 (App),W:23_0A:21_0,30,"{""Time""",2025-09-21 20:29,UserUUID,a158a600-7ff2-11f0-a995-5f31a7f4853f,attendance_count,30,b.diamond,30219,b.ruby,0,boxAllCount,16310,curserver,1,install_day,2025-08-23,total_payment_amount,7700,user_name,구삼육,user_rank,2947,user_stage,300}
stage_reached_300 (App),W:21_0A:19_0,22,"{""Time""",2025-09-21 19:34,UserUUID,277919e0-8322-11f0-b271-fd79b64e4d3f,attendance_count,22,b.diamond,73061,b.ruby,0,boxAllCount,2580,curserver,1,install_day,2025-08-27,total_payment_amount,7700,user_name,다케다후미나,user_rank,2879,user_stage,300}
stage_reached_300 (App),W:23_0A:22_0,19,"{""Time""",2025-09-21 18:15,UserUUID,9cc18b30-88c5-11f0-8ff0-77de06cdb048,attendance_count,19,b.diamond,110328,b.ruby,0,boxAllCount,10430,curserver,1,install_day,2025-09-03,total_payment_amount,7700,user_name,여홍홍홍,user_rank,2878,user_stage,300}
stage_reached_300 (App),W:23_0A:19_0,23,"{""Time""",2025-09-21 18:14,UserUUID,06bbc380-8528-11f0-8ba6-bdf43f70caf5,attendance_count,23,b.diamond,89954,b.ruby,220,boxAllCount,2530,curserver,1,install_day,2025-08-29,total_payment_amount,29700,user_name,근이,user_rank,2894,user_stage,300}
stage_reached_300 (App),W:21_0A:19_0,22,"{""Time""",2025-09-21 13:21,UserUUID,e2aaef60-854b-11f0-ae3c-29a303a1e907,attendance_count,22,b.diamond,40441,b.ruby,0,boxAllCount,930,curserver,1,install_day,2025-08-30,total_payment_amount,18700,user_name,고팬도,user_rank,3142,user_stage,300}
stage_reached_300 (App),W:23_0A:23_0,20,"{""Time""",2025-09-21 11:33,UserUUID,504409f0-87fc-11f0-9a56-9d8b4cc9f79d,attendance_count,20,b.diamond,222844,b.ruby,0,boxAllCount,8990,curserver,1,install_day,2025-09-02,total_payment_amount,7700,user_name,감튀도둑밖씨,user_rank,2875,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,10,"{""Time""",2025-09-21 10:58,UserUUID,bfb8fc20-8f5c-11f0-ba6b-ef242a7dedaf,attendance_count,10,b.diamond,8774,b.ruby,0,boxAllCount,1810,curserver,1,install_day,2025-09-11,total_payment_amount,168300,user_name,월이령,user_rank,2952,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,17,"{""Time""",2025-09-21 10:34,UserUUID,2aa6aa20-85f6-11f0-8b94-a54006a5fd6d,attendance_count,17,b.diamond,9142,b.ruby,0,boxAllCount,900,curserver,1,install_day,2025-08-30,total_payment_amount,51700,user_name,로웁,user_rank,2880,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,26,"{""Time""",2025-09-21 7:50,UserUUID,79e72010-8029-11f0-88a1-45fb1452fbda,attendance_count,26,b.diamond,4354,b.ruby,0,boxAllCount,1110,curserver,1,install_day,2025-08-23,total_payment_amount,7700,user_name,라인맨,user_rank,2877,user_stage,300}
stage_reached_300 (App),W:20_0A:20_0,19,"{""Time""",2025-09-21 7:14,UserUUID,49cb1600-889b-11f0-bf46-d1c8e99db7c4,attendance_count,19,b.diamond,88288,b.ruby,0,boxAllCount,6260,curserver,1,install_day,2025-09-03,total_payment_amount,7700,user_name,정과,user_rank,2897,user_stage,300}
stage_reached_300 (App),W:23_0A:21_0,46,"{""Time""",2025-09-21 7:13,UserUUID,6e74ea30-70db-11f0-97e4-b7630fa700c7,attendance_count,46,b.diamond,30072,b.ruby,0,boxAllCount,17610,curserver,1,install_day,2025-08-04,total_payment_amount,7700,user_name,족발,user_rank,2988,user_stage,300}
stage_reached_300 (App),W:23_0A:22_0,2,"{""Time""",2025-09-21 3:20,UserUUID,068d1d90-95eb-11f0-acdd-650478bb8a1d,attendance_count,2,b.diamond,4097,b.ruby,110,boxAllCount,26020,curserver,1,install_day,2025-09-20,total_payment_amount,646800,user_name,지헌,user_rank,2869,user_stage,300}
stage_reached_300 (App),W:20_0A:20_0,24,"{""Time""",2025-09-21 1:58,UserUUID,3f695ae0-8473-11f0-81f5-0f42f950861f,attendance_count,24,b.diamond,534804,b.ruby,0,boxAllCount,3250,curserver,1,install_day,2025-08-29,total_payment_amount,7700,user_name,혀니찬,user_rank,2873,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,25,"{""Time""",2025-09-21 1:37,UserUUID,d3c52010-8302-11f0-8100-e7fe815575dd,attendance_count,25,b.diamond,164717,b.ruby,0,boxAllCount,3820,curserver,1,install_day,2025-08-27,total_payment_amount,7700,user_name,런커,user_rank,2948,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,51,"{""Time""",2025-09-21 0:59,UserUUID,e21079f0-6f9b-11f0-846f-17143172b206,attendance_count,51,b.diamond,1675228,b.ruby,0,boxAllCount,2810,curserver,1,install_day,2025-08-02,total_payment_amount,7700,user_name,될놈1,user_rank,2872,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,24,"{""Time""",2025-09-21 0:13,UserUUID,1a8c69e0-84a7-11f0-bc72-6f331482630b,attendance_count,24,b.diamond,8322,b.ruby,0,boxAllCount,2250,curserver,1,install_day,2025-08-29,total_payment_amount,7700,user_name,국치p,user_rank,2914,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,27,"{""Time""",2025-09-20 23:13,UserUUID,c002e6e0-7c57-11f0-be1d-1391a630c321,attendance_count,27,b.diamond,4202,b.ruby,0,boxAllCount,5540,curserver,1,install_day,2025-08-18,total_payment_amount,18700,user_name,무선무악,user_rank,2870,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,21,"{""Time""",2025-09-20 23:10,UserUUID,0a010b90-85b9-11f0-8a74-0d82611249bc,attendance_count,21,b.diamond,42698,b.ruby,220,boxAllCount,2770,curserver,1,install_day,2025-08-30,total_payment_amount,40700,user_name,tobie,user_rank,2865,user_stage,300}
stage_reached_300 (App),W:23_0A:22_0,59,"{""Time""",2025-09-20 20:52,UserUUID,43695c50-64d7-11f0-998d-6361b2224259,attendance_count,59,b.diamond,5399,b.ruby,0,boxAllCount,10770,curserver,1,install_day,2025-07-19,total_payment_amount,0,user_name,cieea,user_rank,2868,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,20,"{""Time""",2025-09-20 19:26,UserUUID,ab38ddf0-7b7b-11f0-ac39-e5441be67fa1,attendance_count,20,b.diamond,62103,b.ruby,0,boxAllCount,2680,curserver,1,install_day,2025-08-17,total_payment_amount,7700,user_name,쫠메,user_rank,2863,user_stage,300}
stage_reached_300 (App),W:22_0A:20_0,30,"{""Time""",2025-09-20 18:19,UserUUID,d23202a0-7cd0-11f0-a240-af618987d873,attendance_count,30,b.diamond,69261,b.ruby,0,boxAllCount,6330,curserver,1,install_day,2025-08-19,total_payment_amount,18700,user_name,어쩔래,user_rank,2917,user_stage,300}
stage_reached_300 (App),W:22_0A:23_0,35,"{""Time""",2025-09-20 14:50,UserUUID,ca3442e0-70cb-11f0-8f33-01703284fd43,attendance_count,35,b.diamond,145147,b.ruby,0,boxAllCount,3890,curserver,1,install_day,2025-08-04,total_payment_amount,7700,user_name,준민,user_rank,3115,user_stage,300}
stage_reached_300 (App),W:22_0A:22_0,50,"{""Time""",2025-09-20 14:03,UserUUID,f587b8b0-67a6-11f0-8ed0-55df2077ceb7,attendance_count,50,b.diamond,1057899,b.ruby,0,boxAllCount,25270,curserver,1,install_day,2025-07-23,total_payment_amount,7700,user_name,뱌기,user_rank,2937,user_stage,300}
stage_reached_300 (App),W:22_0A:21_0,24,"{""Time""",2025-09-20 12:41,UserUUID,dd56eca0-83eb-11f0-a011-c1723a151a81,attendance_count,24,b.diamond,104452,b.ruby,0,boxAllCount,16030,curserver,1,install_day,2025-08-28,total_payment_amount,88000,user_name,테라띵,user_rank,3457,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,16,"{""Time""",2025-09-20 12:13,UserUUID,fe35a8d0-8a58-11f0-8746-a17f3a32fa2c,attendance_count,16,b.diamond,3044,b.ruby,0,boxAllCount,2920,curserver,1,install_day,2025-09-05,total_payment_amount,8800,user_name,탄동,user_rank,2880,user_stage,300}
stage_reached_300 (App),W:22_0A:20_0,32,"{""Time""",2025-09-20 10:43,UserUUID,cab00050-7db5-11f0-a40d-073ecb44f9ba,attendance_count,32,b.diamond,188225,b.ruby,0,boxAllCount,16230,curserver,1,install_day,2025-08-20,total_payment_amount,7700,user_name,프롬은,user_rank,2877,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,27,"{""Time""",2025-09-20 9:41,UserUUID,a9fdbbb1-80a6-11f0-ac89-050f59d69cce,attendance_count,27,b.diamond,275093,b.ruby,110,boxAllCount,3460,curserver,1,install_day,2025-08-24,total_payment_amount,29700,user_name,호엥하임,user_rank,2862,user_stage,300}
stage_reached_300 (App),W:23_0A:20_0,14,"{""Time""",2025-09-20 9:40,UserUUID,ae11eab0-8b36-11f0-a59e-f5b0c5b25d5f,attendance_count,14,b.diamond,114356,b.ruby,0,boxAllCount,7300,curserver,1,install_day,2025-09-06,total_payment_amount,7700,user_name,엔케,user_rank,2951,user_stage,300}
stage_reached_300 (App),W:22_0A:23_0,49,"{""Time""",2025-09-20 9:07,UserUUID,629069a0-6eb6-11f0-8c43-31b255b89fdd,attendance_count,49,b.diamond,1491,b.ruby,0,boxAllCount,6820,curserver,1,install_day,2025-08-01,total_payment_amount,0,user_name,로니아스94,user_rank,2852,user_stage,300}
stage_reached_300 (App),W:23_0A:22_0,6,"{""Time""",2025-09-20 8:53,UserUUID,9ec7de00-9182-11f0-a0cc-3d44403adea3,attendance_count,6,b.diamond,111039,b.ruby,10780,boxAllCount,18460,curserver,1,install_day,2025-09-14,total_payment_amount,348700,user_name,노코,user_rank,2859,user_stage,300}
stage_reached_300 (App),W:23_0A:20_0,37,"{""Time""",2025-09-20 3:22,UserUUID,75e644f0-795d-11f0-877c-3f518665a8a0,attendance_count,37,b.diamond,1289296,b.ruby,0,boxAllCount,6210,curserver,1,install_day,2025-08-14,total_payment_amount,7700,user_name,stres,user_rank,2947,user_stage,300}
stage_reached_300 (App),W:20_0A:20_0,24,"{""Time""",2025-09-20 1:33,UserUUID,ffbd4a40-83b5-11f0-a9c8-c7bca726ff16,attendance_count,24,b.diamond,55839,b.ruby,0,boxAllCount,6200,curserver,1,install_day,2025-08-28,total_payment_amount,14300,user_name,나르는곰탱이,user_rank,2845,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,19,"{""Time""",2025-09-20 1:26,UserUUID,90fe2520-877a-11f0-a14b-77e0eb472947,attendance_count,19,b.diamond,5315,b.ruby,0,boxAllCount,2930,curserver,1,install_day,2025-09-01,total_payment_amount,20900,user_name,종기,user_rank,2871,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,18,"{""Time""",2025-09-20 0:43,UserUUID,745939e0-8893-11f0-8618-f3bb8d1ff1d2,attendance_count,18,b.diamond,3380,b.ruby,0,boxAllCount,1650,curserver,1,install_day,2025-09-03,total_payment_amount,7700,user_name,6665,user_rank,2870,user_stage,300}
stage_reached_300 (App),W:23_0A:21_0,13,"{""Time""",2025-09-20 0:26,UserUUID,de81aa20-8c74-11f0-a6e8-873e40893db0,attendance_count,13,b.diamond,4829,b.ruby,220,boxAllCount,4220,curserver,1,install_day,2025-09-08,total_payment_amount,36300,user_name,지호파파,user_rank,2870,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,22,"{""Time""",2025-09-20 0:15,UserUUID,ab867e30-853e-11f0-8dbf-aba47ad353b5,attendance_count,22,b.diamond,5551,b.ruby,0,boxAllCount,5070,curserver,1,install_day,2025-08-30,total_payment_amount,7700,user_name,모래여우,user_rank,2835,user_stage,300}
stage_reached_300 (App),W:21_0A:22_0,9,"{""Time""",2025-09-19 23:50,UserUUID,4f316d40-8ea6-11f0-9a7e-a56e29ad938b,attendance_count,9,b.diamond,107550,b.ruby,5500,boxAllCount,7570,curserver,1,install_day,2025-09-11,total_payment_amount,480700,user_name,db,user_rank,2910,user_stage,300}
stage_reached_300 (App),W:22_0A:20_0,31,"{""Time""",2025-09-19 23:10,UserUUID,14915530-7d06-11f0-8294-7be825ffa2d5,attendance_count,31,b.diamond,268133,b.ruby,0,boxAllCount,9050,curserver,1,install_day,2025-08-19,total_payment_amount,7700,user_name,삼둥아빠,user_rank,2852,user_stage,300}
stage_reached_300 (App),W:23_0A:20_0,55,"{""Time""",2025-09-19 23:08,UserUUID,0cce9b40-69b1-11f0-a6d0-d7dbeaf9d9e0,attendance_count,55,b.diamond,3922,b.ruby,0,boxAllCount,13330,curserver,1,install_day,2025-07-25,total_payment_amount,0,user_name,맨장군,user_rank,2852,user_stage,300}
stage_reached_300 (App),W:22_0A:21_0,24,"{""Time""",2025-09-19 22:52,UserUUID,922838b0-8305-11f0-ad6a-db40b6fe1eaf,attendance_count,24,b.diamond,2184,b.ruby,0,boxAllCount,6880,curserver,1,install_day,2025-08-27,total_payment_amount,7700,user_name,김한량,user_rank,2837,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,20,"{""Time""",2025-09-19 22:47,UserUUID,1a3c9be0-860a-11f0-ae4a-3318fa0e9677,attendance_count,20,b.diamond,8512,b.ruby,0,boxAllCount,760,curserver,1,install_day,2025-08-31,total_payment_amount,7700,user_name,도령룐,user_rank,2938,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,29,"{""Time""",2025-09-19 22:41,UserUUID,9ba60710-7f17-11f0-b914-9b7458f67a7d,attendance_count,29,b.diamond,574183,b.ruby,0,boxAllCount,1890,curserver,1,install_day,2025-08-22,total_payment_amount,7700,user_name,열제88,user_rank,2963,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,26,"{""Time""",2025-09-19 21:23,UserUUID,c53b7670-81a9-11f0-91ec-374328c725da,attendance_count,26,b.diamond,37161,b.ruby,0,boxAllCount,3640,curserver,1,install_day,2025-08-25,total_payment_amount,7700,user_name,크레이지,user_rank,2841,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,15,"{""Time""",2025-09-19 20:21,UserUUID,94a0ec00-89b7-11f0-8c74-d9840803df25,attendance_count,15,b.diamond,3949,b.ruby,0,boxAllCount,1170,curserver,1,install_day,2025-09-04,total_payment_amount,40700,user_name,한산도,user_rank,2889,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,27,"{""Time""",2025-09-19 19:57,UserUUID,300c9f40-80a8-11f0-8236-5d42e86fdf12,attendance_count,27,b.diamond,142388,b.ruby,0,boxAllCount,2920,curserver,1,install_day,2025-08-24,total_payment_amount,0,user_name,시간죽이기용,user_rank,2846,user_stage,300}
stage_reached_300 (App),W:22_0A:20_0,20,"{""Time""",2025-09-19 18:25,UserUUID,67ecc7d0-8672-11f0-a945-3b647406ed64,attendance_count,20,b.diamond,10820,b.ruby,0,boxAllCount,7290,curserver,1,install_day,2025-08-31,total_payment_amount,52800,user_name,히야라고,user_rank,2834,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,21,"{""Time""",2025-09-19 18:23,UserUUID,d79342e0-8522-11f0-8717-edf6bbe913ca,attendance_count,21,b.diamond,21107,b.ruby,0,boxAllCount,2860,curserver,1,install_day,2025-08-29,total_payment_amount,7700,user_name,난무,user_rank,2861,user_stage,300}
stage_reached_300 (App),W:22_0A:20_0,26,"{""Time""",2025-09-19 18:03,UserUUID,bd73ce40-808e-11f0-b1f7-3b3d41ba462b,attendance_count,26,b.diamond,381940,b.ruby,0,boxAllCount,10690,curserver,1,install_day,2025-08-24,total_payment_amount,69300,user_name,모태롯데,user_rank,2861,user_stage,300}
stage_reached_300 (App),W:20_0A:21_0,30,"{""Time""",2025-09-19 16:29,UserUUID,2dd44350-7f67-11f0-b38d-8b9fa53314a3,attendance_count,30,b.diamond,189595,b.ruby,0,boxAllCount,6180,curserver,1,install_day,2025-08-22,total_payment_amount,7700,user_name,여니니,user_rank,2832,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,49,"{""Time""",2025-09-19 15:38,UserUUID,5d44ead0-6fa5-11f0-9dc6-c740e199e4f0,attendance_count,49,b.diamond,18222,b.ruby,0,boxAllCount,10170,curserver,1,install_day,2025-08-02,total_payment_amount,0,user_name,김영하,user_rank,2825,user_stage,300}
stage_reached_300 (App),W:23_0A:20_0,18,"{""Time""",2025-09-19 15:32,UserUUID,59b0d820-87ce-11f0-86ba-3d8f28f1e596,attendance_count,18,b.diamond,1037917,b.ruby,0,boxAllCount,6030,curserver,1,install_day,2025-09-02,total_payment_amount,304700,user_name,텨텨텨,user_rank,3054,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,17,"{""Time""",2025-09-19 14:36,UserUUID,d5322280-8871-11f0-a691-a57284903455,attendance_count,17,b.diamond,48804,b.ruby,110,boxAllCount,2600,curserver,1,install_day,2025-09-03,total_payment_amount,74800,user_name,흑냥,user_rank,2855,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,31,"{""Time""",2025-09-19 12:38,UserUUID,f2e12390-7dbc-11f0-8b53-695b346e5333,attendance_count,31,b.diamond,257221,b.ruby,110,boxAllCount,3560,curserver,1,install_day,2025-08-20,total_payment_amount,14300,user_name,일품,user_rank,2852,user_stage,300}
stage_reached_300 (App),W:23_0A:19_0,14,"{""Time""",2025-09-19 11:28,UserUUID,ef71f750-8b0b-11f0-8ca3-ef1d1d3a6d17,attendance_count,14,b.diamond,15201,b.ruby,0,boxAllCount,3340,curserver,1,install_day,2025-09-06,total_payment_amount,7700,user_name,푸진핑,user_rank,2908,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,26,"{""Time""",2025-09-19 11:21,UserUUID,3fa9bfe0-81ad-11f0-9bf7-ed9ad2210ff5,attendance_count,26,b.diamond,43428,b.ruby,0,boxAllCount,6210,curserver,1,install_day,2025-08-25,total_payment_amount,14300,user_name,이지랍,user_rank,2818,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,16,"{""Time""",2025-09-19 9:56,UserUUID,4374e1c0-8939-11f0-9347-3929b0cef372,attendance_count,16,b.diamond,3732,b.ruby,0,boxAllCount,3430,curserver,1,install_day,2025-09-04,total_payment_amount,62700,user_name,doyoung,user_rank,2891,user_stage,300}
stage_reached_300 (App),W:23_0A:20_0,24,"{""Time""",2025-09-19 9:49,UserUUID,d0377260-8337-11f0-9708-eb4af0cd5451,attendance_count,24,b.diamond,484643,b.ruby,0,boxAllCount,8900,curserver,1,install_day,2025-08-27,total_payment_amount,7700,user_name,3분카레,user_rank,2817,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,27,"{""Time""",2025-09-19 9:15,UserUUID,1436e8c0-80ee-11f0-8937-49cdf6d49392,attendance_count,27,b.diamond,476381,b.ruby,0,boxAllCount,960,curserver,1,install_day,2025-08-24,total_payment_amount,7700,user_name,나니대장,user_rank,2832,user_stage,300}
stage_reached_300 (App),W:23_0A:22_0,20,"{""Time""",2025-09-19 8:02,UserUUID,cdc64a40-8677-11f0-8f5c-9d599e999853,attendance_count,20,b.diamond,6244,b.ruby,0,boxAllCount,6220,curserver,1,install_day,2025-08-31,total_payment_amount,7700,user_name,보조미사일,user_rank,2814,user_stage,300}
stage_reached_300 (App),W:23_0A:22_0,18,"{""Time""",2025-09-19 7:52,UserUUID,4b6c2040-87f5-11f0-ad17-4b3452b0914d,attendance_count,18,b.diamond,461135,b.ruby,0,boxAllCount,6320,curserver,1,install_day,2025-09-02,total_payment_amount,7700,user_name,족방맹이,user_rank,2814,user_stage,300}
stage_reached_300 (App),W:22_0A:20_0,23,"{""Time""",2025-09-19 7:42,UserUUID,9166b931-83d0-11f0-8aa5-b74dd4efa3a6,attendance_count,23,b.diamond,49216,b.ruby,0,boxAllCount,3280,curserver,1,install_day,2025-08-28,total_payment_amount,7700,user_name,주노아빠,user_rank,2821,user_stage,300}
stage_reached_300 (App),W:22_0A:20_0,10,"{""Time""",2025-09-19 7:35,UserUUID,41ab6530-8e43-11f0-8d05-d147e2755bf8,attendance_count,10,b.diamond,118192,b.ruby,110,boxAllCount,8590,curserver,1,install_day,2025-09-10,total_payment_amount,398200,user_name,달렉,user_rank,2885,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,32,"{""Time""",2025-09-19 7:27,UserUUID,de8f6310-7c8c-11f0-96aa-fbe3f68c3a5d,attendance_count,32,b.diamond,431708,b.ruby,0,boxAllCount,19420,curserver,1,install_day,2025-08-18,total_payment_amount,73700,user_name,조선의검,user_rank,2846,user_stage,300}
stage_reached_300 (App),W:21_0A:22_0,23,"{""Time""",2025-09-19 7:25,UserUUID,b66e2d10-83d2-11f0-8aa5-b74dd4efa3a6,attendance_count,23,b.diamond,4043,b.ruby,0,boxAllCount,6200,curserver,1,install_day,2025-08-28,total_payment_amount,7700,user_name,돌김,user_rank,2832,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,17,"{""Time""",2025-09-19 7:17,UserUUID,00b32320-8870-11f0-bce3-1d24a7bef988,attendance_count,17,b.diamond,8856,b.ruby,220,boxAllCount,3940,curserver,1,install_day,2025-09-03,total_payment_amount,29700,user_name,혀굴,user_rank,2821,user_stage,300}
stage_reached_300 (App),W:20_0A:20_0,26,"{""Time""",2025-09-19 6:47,UserUUID,d16105c0-81ac-11f0-afdd-516a72c93e0e,attendance_count,26,b.diamond,315974,b.ruby,0,boxAllCount,7220,curserver,1,install_day,2025-08-25,total_payment_amount,7700,user_name,방울토마토,user_rank,2820,user_stage,300}
stage_reached_300 (App),W:21_0A:21_0,23,"{""Time""",2025-09-19 6:04,UserUUID,05a09e90-83bf-11f0-b2c1-37393d9d00b2,attendance_count,23,b.diamond,4082,b.ruby,0,boxAllCount,6040,curserver,1,install_day,2025-08-28,total_payment_amount,7700,user_name,최지우,user_rank,2902,user_stage,300}
stage_reached_300 (App),W:20_0A:19_0,26,"{""Time""",2025-09-19 4:52,UserUUID,4ad6da80-8165-11f0-9110-1d97df0a2c7f,attendance_count,26,b.diamond,24871,b.ruby,0,boxAllCount,1230,curserver,1,install_day,2025-08-25,total_payment_amount,7700,user_name,jazzpot,user_rank,2812,user_stage,300}
stage_reached_300 (App),W:20_0A:20_0,56,"{""Time""",2025-09-19 3:31,UserUUID,139c6050-699e-11f0-a6d0-d7dbeaf9d9e0,attendance_count,56,b.diamond,3341003,b.ruby,0,boxAllCount,7130,curserver,1,install_day,2025-07-25,total_payment_amount,7700,user_name,천마환e,user_rank,2812,user_stage,300}
stage_reached_300 (App),W:21_0A:20_0,23,"{""Time""",2025-09-19 1:45,UserUUID,2c7d76b0-8369-11f0-a35e-7197b6ac011e,attendance_count,23,b.diamond,151143,b.ruby,0,boxAllCount,6650,curserver,1,install_day,2025-08-27,total_payment_amount,40700,user_name,앙마곰,user_rank,2828,user_stage,300}
stage_reached_300 (App),W:22_0A:19_0,54,"{""Time""",2025-09-19 0:39,UserUUID,f1f16021-6b57-11f0-8113-eb4cb292d581,attendance_count,54,b.diamond,4149133,b.ruby,0,boxAllCount,1710,curserver,1,install_day,2025-07-28,total_payment_amount,7700,user_name,한량성이,user_rank,2818,user_stage,300}
